,0,1,2,3,4,5,6,7,8,9
14383,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14384,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14385,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14386,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14387,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14388,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14389,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14390,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14391,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14392,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14393,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14394,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14395,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14396,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14397,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14398,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14399,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14400,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14401,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14402,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14403,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14404,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14405,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14406,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14407,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14408,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14409,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14410,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14411,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14412,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14413,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14414,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14415,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14416,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14417,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14418,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14419,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14420,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14421,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14422,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14423,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14424,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14425,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14426,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14427,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14428,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14429,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14430,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14431,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14432,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14433,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14434,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14435,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14436,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14437,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14438,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14439,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14440,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14441,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14442,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14443,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14444,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14445,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14446,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14447,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14448,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14449,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14450,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14451,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14452,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14453,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14454,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14455,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14456,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14457,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14458,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14459,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14460,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14461,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14462,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14463,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14464,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14465,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14466,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14467,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14468,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14469,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14470,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14471,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14472,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14473,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14474,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14475,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14476,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14477,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14478,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14479,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14480,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14481,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14482,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14483,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14484,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14485,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14486,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14487,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14488,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14489,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14490,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14491,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14492,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14493,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14494,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14495,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14496,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14497,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14498,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14499,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14500,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14501,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14502,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14503,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14504,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14505,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14506,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14507,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14508,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14509,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14510,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14511,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14512,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14513,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14514,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14515,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14516,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14517,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14518,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14519,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14520,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14521,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14522,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14523,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14524,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14525,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14526,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14527,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14528,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14529,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14530,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14531,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14532,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14533,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14534,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14535,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14536,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14537,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14538,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14539,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14540,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14541,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14542,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14543,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14544,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14545,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14546,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14547,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14548,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14549,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14550,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14551,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14552,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14553,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14554,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14555,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14556,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14557,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14558,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14559,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14560,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14561,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14562,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14563,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14564,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14565,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14566,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14567,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14568,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14569,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14570,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14571,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14572,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14573,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14574,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14575,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14576,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14577,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14578,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14579,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14580,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14581,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14582,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14583,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14584,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14585,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14586,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14587,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14588,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14589,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14590,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14591,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14592,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14593,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14594,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14595,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14596,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14597,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14598,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14599,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14600,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14601,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14602,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14603,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14604,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14605,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14606,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14607,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14608,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14609,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14610,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14611,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14612,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14613,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14614,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14615,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14616,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14617,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14618,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14619,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14620,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14621,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14622,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14623,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14624,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14625,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14626,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14627,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14628,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14629,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14630,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14631,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14632,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14633,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14634,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14635,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14636,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14637,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14638,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14639,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14640,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14641,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14642,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14643,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14644,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14645,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14646,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14647,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14648,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14649,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14650,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14651,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14652,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14653,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14654,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14655,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14656,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14657,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14658,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14659,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14660,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14661,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14662,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14663,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14664,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14665,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14666,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14667,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14668,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14669,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14670,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14671,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14672,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14673,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14674,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14675,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14676,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14677,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14678,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14679,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14680,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14681,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14682,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14683,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14684,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14685,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14686,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14687,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14688,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14689,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14690,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14691,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14692,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14693,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14694,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14695,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14696,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14697,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14698,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14699,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14700,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14701,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14702,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14703,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14704,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14705,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14706,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
14707,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
